"350190560",KATOWICE-MUCHOWIEC,"2026","01","24",-0.1,,-3.7,,-1.3,,-4.1,,0.0,,S,4,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","25",3.0,,-1.5,,0.8,,-1.6,,0.3,,W,4,,,"9",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","26",5.7,,1.2,,2.9,,-1.8,,0.0,,W,3,,,"9",0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"05",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","27",3.4,,-1.8,,1.4,,-4.9,,,"9",,2,,,"9",0.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"05",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","28",2.2,,-0.1,,1.0,,-0.4,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"05",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","29",0.9,,-0.8,,-0.2,,-0.8,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"01",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","30",0.2,,-1.4,,-0.6,,-1.6,,0.0,,W,0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"01",,,"9",,"8"
"350190560",KATOWICE-MUCHOWIEC,"2026","01","31",-1.4,,-9.1,,-6.8,,-9.2,,0.0,,S,,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"01",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","01",2.6,,-4.2,,0.1,,-4.3,,0.4,,S,1,,,"9",0.2,,,"9",9.1,,,"9",,"9",,"9",3.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"08",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","02",2.8,,-0.6,,1.4,,-1.4,,0.1,,S,1,,,"9",,"9",,"9",7.7,,,"9",,"9",,"9",0.5,,,"9",,"9",,"9",,"9",,"9",0.6,,,"9",,"9",,"9",,"9",1,,0,,Z,"05",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","03",1.8,,-2.9,,0.0,,-5.3,,0.0,,S,0,,,"9",3.6,,,"9",2.3,,,"9",,"9",,"9",,"9",,"9",,"9",1.1,,,"9",,"9",1.9,,,"9",,"9",,"9",,"9",0,,0,,Z,"07",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","04",1.6,,-5.1,,-2.1,,-7.6,,,"9",,0,,,"9",6.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",2.6,,,"9",,"9",,"9",,"9",0,,0,,Z,"10",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","05",-1.0,,-10.5,,-4.6,,-10.7,,,"9",,,"9",,"9",3.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",9.0,,0,,0,,Z,"16",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","06",-2.5,,-4.5,,-3.6,,-4.1,,0.0,,S,,"9",,"9",0.3,,,"9",2.3,,,"9",,"9",,"9",13.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"16",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","07",-3.2,,-7.4,,-4.8,,-8.0,,1.5,,S,0,,,"9",0.1,,,"9",8.2,,,"9",,"9",,"9",11.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"17",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","08",-4.1,,-6.6,,-5.6,,-7.3,,0.8,,S,5,,0.8,,,"9",,"9",14.3,,,"9",,"9",,"9",20.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"18",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","09",-3.3,,-9.9,,-7.2,,-10.7,,0.0,,S,8,,0.9,,4.6,,,"9",,"9",,"9",,"9",,"9",10.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"15",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","10",-7.8,,-12.0,,-10.2,,-12.3,,0.4,,S,5,,0.8,,3.4,,,"9",12.9,,,"9",,"9",,"9",8.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"19",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","11",-2.9,,-9.7,,-4.6,,-10.0,,1.0,,S,8,,1.0,,,"9",,"9",23.5,,,"9",,"9",,"9",22.3,,,"9",,"9",17.3,,0.4,,,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"20",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","12",-4.0,,-10.0,,-6.5,,-12.6,,0.4,,S,9,,0.9,,,"9",,"9",7.8,,,"9",,"9",,"9",10.5,,,"9",,"9",7.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"20",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","13",-3.4,,-11.5,,-5.8,,-13.4,,3.3,,S,10,,0.7,,,"9",6.9,,12.1,,,"9",,"9",,"9",24.0,,,"9",7.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"20",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","14",0.2,,-4.1,,-1.4,,-4.6,,0.2,,W,13,,1.3,,,"9",4.3,,,"9",,"9",,"9",,"9",22.1,,,"9",13.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"20",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","15",3.3,,-5.0,,0.9,,-5.2,,0.0,,W,7,,2.4,,2.5,,0.8,,,"9",,"9",,"9",4.0,,17.7,,3.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"15",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","16",2.6,,-0.7,,0.5,,-1.6,,,"9",,5,,2.4,,5.9,,,"9",,"9",,"9",,"9",,"9",19.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,R,,"9",,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","17",-0.5,,-5.4,,-3.8,,-5.2,,0.0,,S,3,,,"9",4.9,,,"9",0.4,,,"9",,"9",8.8,,7.5,,10.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"10",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","18",-3.5,,-11.7,,-9.5,,-13.8,,,"9",,2,,,"9",7.7,,,"9",,"9",,"9",,"9",,"9",9.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"19",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","19",-3.3,,-14.4,,-9.4,,-16.2,,,"9",,2,,,"9",6.6,,,"9",,"9",,"9",,"9",,"9",20.0,,,"9",,"9",,"9",,"9",4.0,,,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"23",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","20",0.0,,-14.3,,-8.4,,-16.2,,,"9",,2,,,"9",7.7,,,"9",,"9",,"9",,"9",,"9",17.1,,,"9",,"9",,"9",,"9",6.9,,,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"29",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","21",1.6,,-13.9,,-7.8,,-16.2,,,"9",,2,,,"9",7.9,,,"9",,"9",,"9",,"9",,"9",15.5,,,"9",,"9",,"9",,"9",8.5,,,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"35",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","22",-2.6,,-12.7,,-6.8,,-12.8,,,"9",,2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",18.8,,,"9",,"9",,"9",,"9",5.3,,,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"38",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","23",-2.5,,-7.9,,-5.5,,-7.5,,0.0,,S,2,,,"9",,"9",,"9",1.9,,,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"38",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","24",-1.1,,-3.5,,-1.8,,-3.6,,0.9,,S,2,,,"9",,"9",2.6,,4.9,,,"9",,"9",,"9",24.0,,,"9",9.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"36",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","25",1.4,,-2.2,,-0.1,,-2.2,,0.0,,W,2,,,"9",,"9",4.4,,,"9",,"9",,"9",5.5,,18.5,,,"9",12.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"34",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","26",4.3,,-0.2,,1.5,,-1.0,,0.0,,W,,"9",,"9",0.1,,1.4,,,"9",,"9",,"9",4.7,,13.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,R,"31",,"04",,,"8"
"350190566",KRAK”W-BALICE,"2026","01","27",3.8,,-4.8,,-0.5,,-6.2,,,"9",,,"9",,"9",0.1,,,"9",,"9",,"9",,"9",5.1,,13.3,,8.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"24",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","28",2.4,,-0.9,,0.4,,-1.6,,0.0,,S,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"24",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","29",1.2,,-0.9,,-0.5,,-0.8,,0.1,,S,,"9",,"9",,"9",2.0,,10.0,,,"9",,"9",,"9",17.2,,,"9",4.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"24",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","30",-0.1,,-1.7,,-0.9,,-1.6,,0.0,,W,1,,,"9",,"9",8.9,,5.6,,,"9",,"9",,"9",15.2,,,"9",8.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"24",,,"9",,"8"
"350190566",KRAK”W-BALICE,"2026","01","31",-1.7,,-9.1,,-7.4,,-9.0,,0.0,,S,1,,,"9",,"9",1.2,,10.0,,,"9",,"9",,"9",4.3,,,"9",15.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"24",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","01",1.3,,-3.6,,-0.9,,-4.8,,0.9,,S,6,,1.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"05",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","02",1.6,,-0.8,,0.3,,-1.3,,1.2,,S,7,,1.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","03",0.6,,-2.4,,-0.8,,-2.9,,0.3,,S,8,,1.3,,0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","04",0.1,,-4.3,,-2.2,,-8.3,,0.0,,S,7,,1.1,,3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"08",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","05",-1.8,,-11.6,,-5.8,,-15.5,,,"9",,7,,1.0,,4.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","06",-3.3,,-7.1,,-5.1,,-7.7,,,"9",,7,,1.3,,4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"11",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","07",-3.6,,-8.9,,-6.3,,-11.5,,1.5,,S,6,,1.3,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"12",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","08",-4.3,,-7.0,,-6.4,,-7.6,,0.2,,S,15,,0.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"11",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","09",-5.3,,-11.6,,-9.1,,-16.7,,0.1,,S,16,,1.2,,4.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","10",-9.1,,-13.6,,-10.3,,-17.8,,1.3,,S,17,,1.2,,2.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"11",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","11",-2.8,,-9.1,,-4.1,,-9.1,,3.9,,S,18,,1.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","12",-3.2,,-6.4,,-5.7,,-8.4,,0.0,,S,28,,1.2,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"05",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","13",-5.4,,-14.4,,-8.6,,-18.1,,0.9,,S,27,,1.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"11",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","14",-1.2,,-13.1,,-4.4,,-16.3,,2.6,,S,27,,1.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"10",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","15",2.9,,-1.3,,1.3,,-1.5,,0.0,,W,21,,1.7,,1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"9",,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","16",2.0,,-1.5,,-0.1,,-1.4,,,"9",,17,,1.8,,0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","17",1.1,,-9.3,,-4.3,,-11.2,,,"9",,15,,2.0,,7.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","18",-1.9,,-12.3,,-7.4,,-13.5,,,"9",,13,,2.2,,8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"13",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","19",-1.7,,-17.0,,-9.9,,-19.3,,,"9",,12,,2.2,,7.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"17",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","20",0.2,,-16.7,,-9.5,,-18.8,,,"9",,11,,2.4,,8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"19",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","21",1.2,,-16.0,,-8.5,,-18.2,,,"9",,11,,2.5,,8.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"22",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","22",0.2,,-15.6,,-8.2,,-18.1,,0.0,,S,11,,2.7,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"26",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","23",-3.2,,-10.7,,-5.4,,-10.9,,0.5,,S,11,,2.5,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"26",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","24",-2.4,,-3.8,,-3.3,,-3.8,,1.4,,S,12,,2.4,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"20",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","25",0.1,,-3.8,,-1.1,,-3.8,,0.2,,W,11,,2.5,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"20",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","26",4.4,,-0.7,,1.4,,-1.3,,0.0,,W,10,,2.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"15",,"04",,,"8"
"350200570",KIELCE-SUK”W,"2026","01","27",2.0,,-5.1,,-1.0,,-6.2,,0.0,,W,10,,2.4,,3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","28",1.2,,-1.1,,-0.2,,-2.1,,,"9",,10,,2.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"15",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","29",0.2,,-1.1,,-0.6,,-1.2,,,"9",,10,,2.8,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","30",-0.7,,-3.8,,-2.4,,-3.8,,0.0,,S,10,,2.6,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"15",,,"9",,"8"
"350200570",KIELCE-SUK”W,"2026","01","31",-3.8,,-11.6,,-10.5,,-13.2,,0.0,,S,10,,2.7,,8.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"19",,,"9",,"8"
"350200575",TARN”W,"2026","01","01",2.5,,-2.9,,0.2,,-4.7,,0.0,,,,"8",,"8",0.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","02",4.3,,-0.6,,2.4,,-2.6,,0.1,,,,"8",,"8",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","03",2.4,,-2.2,,-0.3,,-8.7,,0.0,,,,"8",,"8",3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","04",2.5,,-4.2,,-0.8,,-10.3,,,"9",,,"8",,"8",5.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"06",,,"9",,"8"
"350200575",TARN”W,"2026","01","05",-0.1,,-6.4,,-3.0,,-12.3,,0.0,,W,,"9",,"9",4.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"09",,,"9",,"8"
"350200575",TARN”W,"2026","01","06",-1.6,,-3.7,,-2.9,,-5.5,,6.9,,S,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"08",,,"9",,"8"
"350200575",TARN”W,"2026","01","07",-2.4,,-5.6,,-5.0,,-5.8,,2.0,,S,12,,0.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"06",,,"9",,"8"
"350200575",TARN”W,"2026","01","08",-4.6,,-6.3,,-5.6,,-6.4,,1.0,,S,18,,0.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"05",,,"9",,"8"
"350200575",TARN”W,"2026","01","09",-4.7,,-13.1,,-8.3,,-20.8,,0.0,,W,19,,1.0,,6.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","10",-9.2,,-16.3,,-10.6,,-22.2,,0.0,,,,"8",,"8",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","11",-2.7,,-9.3,,-4.4,,-9.6,,0.5,,S,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","12",-3.9,,-6.8,,-5.5,,-10.5,,0.0,,S,20,,1.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","13",-4.4,,-12.7,,-6.4,,-18.5,,2.0,,S,21,,1.4,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","14",0.1,,-5.6,,-1.8,,-9.6,,1.3,,W,22,,1.5,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","15",4.4,,-0.2,,2.2,,-4.1,,,"9",,17,,2.0,,3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","16",5.1,,-3.6,,0.3,,-6.5,,,"9",,13,,2.4,,7.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","17",2.4,,-8.9,,-4.6,,-14.1,,,"9",,,"8",,"8",7.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","18",-5.2,,-15.3,,-10.5,,-21.3,,,"9",,,"8",,"8",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","19",-4.3,,-17.8,,-12.2,,-22.4,,,"9",,10,,2.6,,6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","20",2.2,,-15.7,,-7.2,,-20.4,,,"9",,10,,2.6,,7.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"350200575",TARN”W,"2026","01","21",1.8,,-10.1,,-5.3,,-17.9,,0.1,,W,9,,2.7,,7.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
